whois,reputation,indicator,type,type_title,base_indicator,pulse_info,false_positive,validation,asn,city_data,city,region,continent_code,country_code3,country_code2,subdivision,latitude,postal_code,longitude,accuracy_radius,country_code,country_name,dma_code,charset,area_code,flag_url,flag_title,sections
http://whois.domaintools.com/130.44.212.234,0.0,130.44.212.234,IPv4,IPv4,{},"{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],[],AS396986 bytedance inc.,True,,,NA,USA,US,,37.751,,-97.822,1000.0,US,United States of America,0.0,0.0,0.0,/assets/images/flags/us.png,United States of America,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/155.138.243.251,0.0,155.138.243.251,IPv4,IPv4,{},"{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],[],AS20473 the constant company  llc,True,Dallas,TX,NA,USA,US,TX,32.7889,75201,-96.8021,1000.0,US,United States of America,623.0,0.0,0.0,/assets/images/flags/us.png,United States of America,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/146.196.111.212,0.0,146.196.111.212,IPv4,IPv4,{},"{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],[],AS139460 pt maxindo mitra solusi,True,Surabaya,JI,AS,IDN,ID,JI,-7.2484,,112.7419,20.0,ID,Indonesia,0.0,0.0,0.0,/assets/images/flags/id.png,Indonesia,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/64.176.80.9,0.0,64.176.80.9,IPv4,IPv4,{},"{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],[],ASNone ,True,,,NA,USA,US,,37.751,,-97.822,1000.0,US,United States of America,0.0,0.0,0.0,/assets/images/flags/us.png,United States of America,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/103.107.198.66,0.0,103.107.198.66,IPv4,IPv4,"{'id': 3454755041, 'indicator': '103.107.198.66', 'type': 'IPv4', 'title': '', 'description': '', 'content': '', 'access_type': 'public', 'access_reason': ''}","{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],[],AS137409 gsl networks pty ltd,True,Singapore,,AS,SGP,SG,,1.2929,18,103.8547,1000.0,SG,Singapore,0.0,0.0,0.0,/assets/images/flags/sg.png,Singapore,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/157.240.217.60,0.0,157.240.217.60,IPv4,IPv4,{},"{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],[],AS32934 facebook  inc.,True,Singapore,,AS,SGP,SG,,1.2929,18,103.8547,1000.0,SG,Singapore,0.0,0.0,0.0,/assets/images/flags/sg.png,Singapore,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/31.13.95.9,0.0,31.13.95.9,IPv4,IPv4,{},"{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],"[{'source': 'whitelist', 'message': 'contained in whitelisted prefix', 'name': 'Whitelisted IP'}]",AS32934 facebook  inc.,True,Jakarta,JK,AS,IDN,ID,JK,-6.1741,,106.8296,200.0,ID,Indonesia,0.0,0.0,0.0,/assets/images/flags/id.png,Indonesia,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/157.240.7.26,0.0,157.240.7.26,IPv4,IPv4,"{'id': 2970578612, 'indicator': '157.240.7.26', 'type': 'IPv4', 'title': '', 'description': '', 'content': '', 'access_type': 'public', 'access_reason': ''}","{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],"[{'source': 'whitelist', 'message': 'contained in whitelisted prefix', 'name': 'Whitelisted IP'}]",AS32934 facebook  inc.,True,Singapore,,AS,SGP,SG,,1.2929,18,103.8547,1000.0,SG,Singapore,0.0,0.0,0.0,/assets/images/flags/sg.png,Singapore,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/157.240.235.60,0.0,157.240.235.60,IPv4,IPv4,"{'id': 3621843996, 'indicator': '157.240.235.60', 'type': 'IPv4', 'title': '', 'description': '', 'content': '', 'access_type': 'public', 'access_reason': ''}","{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],[],AS32934 facebook  inc.,True,Singapore,,AS,SGP,SG,,1.2929,18,103.8547,1000.0,SG,Singapore,0.0,0.0,0.0,/assets/images/flags/sg.png,Singapore,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/36.89.220.201,0.0,36.89.220.201,IPv4,IPv4,{},"{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],[],AS7713 pt telekomunikasi indonesia,True,Jakarta,JK,AS,IDN,ID,JK,-6.1741,,106.8296,1000.0,ID,Indonesia,0.0,0.0,0.0,/assets/images/flags/id.png,Indonesia,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/142.251.12.154,0.0,142.251.12.154,IPv4,IPv4,"{'id': 3525118217, 'indicator': '142.251.12.154', 'type': 'IPv4', 'title': '', 'description': '', 'content': '', 'access_type': 'public', 'access_reason': ''}","{'count': 2, 'pulses': [{'id': '62e1f4d691c88059b657d881', 'name': 'random connectsions looking for anything sus', 'description': 'Here is the full list of addresses you can now use to get to and from the UK via your mobile phone, tablet or smart phone - and here is an updated guide to all of themran', 'modified': '2022-08-27T00:02:51.006000', 'created': '2022-07-28T02:30:46.040000', 'tags': ['established', 'timewait', 'assured', 'unreplied', 'close', 'proto nated', 'address state', 'finwait', 'synrecv', 'synsent'], 'references': [], 'public': 1, 'adversary': '', 'targeted_countries': [], 'malware_families': [], 'attack_ids': [], 'industries': [], 'TLP': 'white', 'cloned_from': None, 'export_count': 0, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'web', 'validator_count': 0, 'comment_count': 0, 'follower_count': 0, 'vote': 0, 'author': {'username': 'AIDefenseNet', 'id': '102874', 'avatar_url': 'https://otx.alienvault.com/assets/images/default-avatar.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {'URL': 71, 'FileHash-MD5': 1, 'FileHash-SHA1': 1, 'FileHash-SHA256': 3}, 'indicator_count': 76, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 66, 'modified_text': '460 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': True, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}, {'id': '62e1f52898115c986b675967', 'name': 'random conns', 'description': 'Here is the full list of addresses you can now use to get to and from the UK via your mobile phone, tablet or smart phone - and here is an updated guide to all of them.', 'modified': '2022-08-27T00:02:51.006000', 'created': '2022-07-28T02:32:08.318000', 'tags': ['established', 'timewait', 'assured', 'unreplied', 'close', 'proto nated', 'address state', 'finwait', 'synrecv', 'synsent'], 'references': [], 'public': 1, 'adversary': '', 'targeted_countries': [], 'malware_families': [], 'attack_ids': [], 'industries': [], 'TLP': 'white', 'cloned_from': None, 'export_count': 0, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'web', 'validator_count': 0, 'comment_count': 0, 'follower_count': 0, 'vote': 0, 'author': {'username': 'AIDefenseNet', 'id': '102874', 'avatar_url': 'https://otx.alienvault.com/assets/images/default-avatar.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {'URL': 71, 'FileHash-MD5': 1, 'FileHash-SHA1': 1, 'FileHash-SHA256': 1}, 'indicator_count': 74, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 67, 'modified_text': '460 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': True, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],[],AS15169 google llc,True,,,NA,USA,US,,37.751,,-97.822,1000.0,US,United States of America,0.0,0.0,0.0,/assets/images/flags/us.png,United States of America,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/74.125.130.93,0.0,74.125.130.93,IPv4,IPv4,{},"{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],"[{'source': 'whitelist', 'message': 'contained in whitelisted prefix', 'name': 'Whitelisted IP'}]",AS15169 google llc,True,,,NA,USA,US,,37.751,,-97.822,1000.0,US,United States of America,0.0,0.0,0.0,/assets/images/flags/us.png,United States of America,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/157.240.235.63,0.0,157.240.235.63,IPv4,IPv4,"{'id': 3770812935, 'indicator': '157.240.235.63', 'type': 'IPv4', 'title': '', 'description': '', 'content': '', 'access_type': 'public', 'access_reason': ''}","{'count': 4, 'pulses': [{'id': '65298a6839a49a9aa732bcac', 'name': 'Apple iTunes| Malicious site | Anonyization | Siphoning | Trojan Downloader', 'description': 'IC3 attached to links, apple , messaging, Skype.\nIC3 CN?\nChina? Unclear. Possibly intercepting  IC3 complaints or linking to FBI to frame targets. Links show attack is Attorney orchestrated. \nSame group of Apple iTune links affected by Java.Trojan.GenericGB, Apple NetWorm Trojan.Buzus, Dropper.Mudrop, GenPack:Trojan.Generic, Worm.Mytob ,Phishing site, Anonymizer , netsky ,worm and other vulnerabilities over time. \u200eSign of the Times – Album par Dembiak Music – Apple Music Autonomous Systems: AS714 Apple Inc AS14061 Digital Ocean Inc AS8560 1 1 Internet SE Anonymizer: Proxy - FireHol malicious url, evasive, pua, worm, network, attack, bad actor, targeting', 'modified': '2023-11-12T17:01:15.222000', 'created': '2023-10-13T18:20:24.042000', 'tags': ['ssl certificate', 'historical ssl', 'referrer', 'communicating', 'unlocker', 'legal entities', 'using ip', 'amazon aws', 'apple ios', 'passcode', 'attack', 'verified', 'cyber criminal', 'name verdict', 'falcon sandbox', 'united', 'flag', 'date', 'name server', 'markmonitor', 'contains', 'external', 'new relic', 'logo', 'av detection', 'hybrid', 'general', 'click', 'misc attack', 'et tor', 'known tor', 'relayrouter', 'exit', 'node traffic', 'proxy', 'firehol', 'malware', 'heur', 'cisco umbrella', 'site', 'safe site', 'million', 'alexa top', 'malicious site', 'malware site', 'adware', 'artemis', 'iframe', 'cleaner', 'unsafe', 'riskware', 'opencandy', 'downldr', 'nircmd', 'swrort', 'presenoker', 'wacatac', 'phishing', 'xtrat', 'crack', 'tiggre', 'exploit', 'agent', 'filetour', 'conduit', 'acint', 'systweak', 'behav', 'genkryptik', 'softcnapp', 'fusioncore', 'azorult', 'service', 'runescape', 'facebook', 'bank', 'download', 'xrat', 'gamehack', 'webtoolbar', 'trojanspy', 'maltiverse', 'urls', 'detection list', 'blacklist https', 'path', 'maxage31536000', 'expiressat', 'http response', 'final url', 'ip address', 'status code', 'body length', 'kb body', 'sha256', 'pragma', 'html info', 'title kedence', 'official apk', 'meta tags', 'apk download', 'android', 'google tag', 'utc google', 'utc na', 'phishing site', 'anonymizer', 'malicious host', 'driverpack', 'ransomware', 'installcore', 'suppobox', 'patcher', 'generic', 'dropper', 'fakealert', 'quasar rat', 'applicunwnt', 'mimikatz', 'team', 'blacklist'], 'references': [], 'public': 1, 'adversary': '', 'targeted_countries': [], 'malware_families': [{'id': 'Verified', 'display_name': 'Verified', 'target': None}, {'id': 'Cyber Criminal', 'display_name': 'Cyber Criminal', 'target': None}, {'id': 'GameHack', 'display_name': 'GameHack', 'target': None}, {'id': 'WebToolbar', 'display_name': 'WebToolbar', 'target': None}, {'id': 'TrojanSpy', 'display_name': 'TrojanSpy', 'target': None}, {'id': 'Maltiverse', 'display_name': 'Maltiverse', 'target': None}], 'attack_ids': [{'id': 'T1140', 'name': 'Deobfuscate/Decode Files or Information', 'display_name': 'T1140 - Deobfuscate/Decode Files or Information'}, {'id': 'T1027', 'name': 'Obfuscated Files or Information', 'display_name': 'T1027 - Obfuscated Files or Information'}], 'industries': [], 'TLP': 'green', 'cloned_from': None, 'export_count': 23, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'web', 'validator_count': 0, 'comment_count': 0, 'follower_count': 0, 'vote': 0, 'author': {'username': 'scoreblue', 'id': '254100', 'avatar_url': 'https://otx.alienvault.com/assets/images/default-avatar.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {'FileHash-MD5': 250, 'FileHash-SHA1': 80, 'FileHash-SHA256': 2976, 'domain': 757, 'hostname': 1331, 'URL': 3839, 'CVE': 12}, 'indicator_count': 9245, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 28, 'modified_text': '17 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': True, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}, {'id': '653f19f703614354a606c382', 'name': 'Apple iTunes| Malicious site | Anonyization | Siphoning | Trojan Downloader', 'description': '', 'modified': '2023-11-12T17:01:15.222000', 'created': '2023-10-30T02:50:31.950000', 'tags': ['ssl certificate', 'historical ssl', 'referrer', 'communicating', 'unlocker', 'legal entities', 'using ip', 'amazon aws', 'apple ios', 'passcode', 'attack', 'verified', 'cyber criminal', 'name verdict', 'falcon sandbox', 'united', 'flag', 'date', 'name server', 'markmonitor', 'contains', 'external', 'new relic', 'logo', 'av detection', 'hybrid', 'general', 'click', 'misc attack', 'et tor', 'known tor', 'relayrouter', 'exit', 'node traffic', 'proxy', 'firehol', 'malware', 'heur', 'cisco umbrella', 'site', 'safe site', 'million', 'alexa top', 'malicious site', 'malware site', 'adware', 'artemis', 'iframe', 'cleaner', 'unsafe', 'riskware', 'opencandy', 'downldr', 'nircmd', 'swrort', 'presenoker', 'wacatac', 'phishing', 'xtrat', 'crack', 'tiggre', 'exploit', 'agent', 'filetour', 'conduit', 'acint', 'systweak', 'behav', 'genkryptik', 'softcnapp', 'fusioncore', 'azorult', 'service', 'runescape', 'facebook', 'bank', 'download', 'xrat', 'gamehack', 'webtoolbar', 'trojanspy', 'maltiverse', 'urls', 'detection list', 'blacklist https', 'path', 'maxage31536000', 'expiressat', 'http response', 'final url', 'ip address', 'status code', 'body length', 'kb body', 'sha256', 'pragma', 'html info', 'title kedence', 'official apk', 'meta tags', 'apk download', 'android', 'google tag', 'utc google', 'utc na', 'phishing site', 'anonymizer', 'malicious host', 'driverpack', 'ransomware', 'installcore', 'suppobox', 'patcher', 'generic', 'dropper', 'fakealert', 'quasar rat', 'applicunwnt', 'mimikatz', 'team', 'blacklist'], 'references': [], 'public': 1, 'adversary': '', 'targeted_countries': [], 'malware_families': [{'id': 'Verified', 'display_name': 'Verified', 'target': None}, {'id': 'Cyber Criminal', 'display_name': 'Cyber Criminal', 'target': None}, {'id': 'GameHack', 'display_name': 'GameHack', 'target': None}, {'id': 'WebToolbar', 'display_name': 'WebToolbar', 'target': None}, {'id': 'TrojanSpy', 'display_name': 'TrojanSpy', 'target': None}, {'id': 'Maltiverse', 'display_name': 'Maltiverse', 'target': None}], 'attack_ids': [{'id': 'T1140', 'name': 'Deobfuscate/Decode Files or Information', 'display_name': 'T1140 - Deobfuscate/Decode Files or Information'}, {'id': 'T1027', 'name': 'Obfuscated Files or Information', 'display_name': 'T1027 - Obfuscated Files or Information'}], 'industries': [], 'TLP': 'green', 'cloned_from': '65298a6839a49a9aa732bcac', 'export_count': 16, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'web', 'validator_count': 0, 'comment_count': 0, 'follower_count': 0, 'vote': 0, 'author': {'username': 'OctoSeek', 'id': '243548', 'avatar_url': 'https://otx.alienvault.com/assets/images/default-avatar.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {'FileHash-MD5': 250, 'FileHash-SHA1': 80, 'FileHash-SHA256': 2976, 'domain': 757, 'hostname': 1331, 'URL': 3839, 'CVE': 12}, 'indicator_count': 9245, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 53, 'modified_text': '17 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': True, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}, {'id': '6528fa2179cc1554d7f434c6', 'name': 'Remote Access Related |  APK attack targets independent artists', 'description': 'Suppression, malware,\nPassword,Exploit/Shellcode *Defacement *Unsafe.AI_Score_ * FileRepMetagen [PUP]\nrevenge-rat,stealer,, Steganos Software GmbH Privacy Suite, Ransom_WannaCrypt.R002C0DJO20,\nWacatac.B, Trojan.HideLink, SuppoBox,Trojan.Downloader.Generic, TrojWare.JS.Obfuscated, Phish.HHH, Phishing_Netflix.EVT, Phishing.Microsoft,Trojan.AvsHepter, HTML:PhishingBank, Phishing.fz, Probably, Heur.HTMLUnescapeF, BehavesLike.HTML.SMSSendPhishing.S23, Gen:Variant.Zbot, BehavesLike.HTML.Faceliker', 'modified': '2023-11-12T07:01:14.580000', 'created': '2023-10-13T08:04:49.722000', 'tags': ['alexa top', 'blacklist', 'phishing', 'million', 'site', 'cisco umbrella', 'path', 'maxage31536000', 'expiressat', 'http response', 'final url', 'ip address', 'status code', 'body length', 'kb body', 'sha256', 'pragma', 'html info', 'title kedence', 'official apk', 'meta tags', 'apk download', 'android', 'google tag', 'utc google', 'utc na', 'whois record', 'contacted', 'ssl certificate', 'communicating', 'referrer', 'historical ssl', 'bundled', 'resolutions', 'contacted urls', 'hackers install', 'malware', 'fakedout threat', 'ip summary', 'url summary', 'summary', 'sample', 'samples', 'detection list', 'united', 'phishing site', 'malware site', 'malicious site', 'heur', 'anonymizer', 'malicious host', 'crack', 'maltiverse', 'driverpack', 'ransomware', 'opencandy', 'artemis', 'riskware', 'installcore', 'suppobox', 'bank', 'agent', 'patcher', 'generic', 't', 'safe site', 'iframe', 'downldr', 'presenoker', 'exploit', 'genkryptik', 'dropper', 'fakealert', 'quasar rat', 'xtrat', 'softcnapp', 'cleaner', 'xrat', 'applicunwnt', 'mimikatz', 'team', 'azorult', 'service', 'runescape', 'facebook', 'download', 'logo analysis', 'size81b type', 'mime', 'scan10132023', 'results', 'multi scan', 'analysis', 'update', 'view details', 'na visit', 'sansx22', '3px 3px', 'indicator', 'file', 'general', 'email address', 'pattern match', 'ck id', 't1114', 'show technique', 'mitre att', 'ck matrix', 'script', 'antivirus', 'svg scalable', 'vector graphics', 'span', 'twitter', 'hybrid', 'ascii text', 'appdata', 'windows nt', 'png image', 'jpeg image', 'jfif', 'date', 'flag', 'markmonitor', 'name server', 'server', 'enom', 'whois privacy', 'cloudflare', 'domain address', 'show', 'osint', 'f8f9fa', 'eeeeee', 'click', 'unknown', 'open', 'error', 'body', 'hosts', 'strings', 'class', 'critical', 'meta', 'scroll', 'atom'], 'references': [], 'public': 1, 'adversary': '', 'targeted_countries': ['United States of America'], 'malware_families': [{'id': 'Maltiverse', 'display_name': 'Maltiverse', 'target': None}, {'id': 'T', 'display_name': 'T', 'target': None}], 'attack_ids': [{'id': 'T1055', 'name': 'Process Injection', 'display_name': 'T1055 - Process Injection'}, {'id': 'T1027', 'name': 'Obfuscated Files or Information', 'display_name': 'T1027 - Obfuscated Files or Information'}, {'id': 'T1114', 'name': 'Email Collection', 'display_name': 'T1114 - Email Collection'}, {'id': 'T1041', 'name': 'Exfiltration Over C2 Channel', 'display_name': 'T1041 - Exfiltration Over C2 Channel'}, {'id': 'T1059', 'name': 'Command and Scripting Interpreter', 'display_name': 'T1059 - Command and Scripting Interpreter'}, {'id': 'T1071', 'name': 'Application Layer Protocol', 'display_name': 'T1071 - Application Layer Protocol'}, {'id': 'T1140', 'name': 'Deobfuscate/Decode Files or Information', 'display_name': 'T1140 - Deobfuscate/Decode Files or Information'}, {'id': 'T1105', 'name': 'Ingress Tool Transfer', 'display_name': 'T1105 - Ingress Tool Transfer'}, {'id': 'T1113', 'name': 'Screen Capture', 'display_name': 'T1113 - Screen Capture'}], 'industries': [], 'TLP': 'green', 'cloned_from': None, 'export_count': 29, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'web', 'validator_count': 0, 'comment_count': 0, 'follower_count': 0, 'vote': 0, 'author': {'username': 'scoreblue', 'id': '254100', 'avatar_url': 'https://otx.alienvault.com/assets/images/default-avatar.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {'domain': 713, 'FileHash-MD5': 1104, 'FileHash-SHA1': 585, 'FileHash-SHA256': 2385, 'hostname': 1054, 'URL': 3595, 'CVE': 5, 'FilePath': 1}, 'indicator_count': 9442, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 29, 'modified_text': '18 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': True, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}, {'id': '653f1d23d050527b7aa07cfd', 'name': 'Remote Access Related | APK attack targets independent artists', 'description': '', 'modified': '2023-11-12T07:01:14.580000', 'created': '2023-10-30T03:04:03.323000', 'tags': ['alexa top', 'blacklist', 'phishing', 'million', 'site', 'cisco umbrella', 'path', 'maxage31536000', 'expiressat', 'http response', 'final url', 'ip address', 'status code', 'body length', 'kb body', 'sha256', 'pragma', 'html info', 'title kedence', 'official apk', 'meta tags', 'apk download', 'android', 'google tag', 'utc google', 'utc na', 'whois record', 'contacted', 'ssl certificate', 'communicating', 'referrer', 'historical ssl', 'bundled', 'resolutions', 'contacted urls', 'hackers install', 'malware', 'fakedout threat', 'ip summary', 'url summary', 'summary', 'sample', 'samples', 'detection list', 'united', 'phishing site', 'malware site', 'malicious site', 'heur', 'anonymizer', 'malicious host', 'crack', 'maltiverse', 'driverpack', 'ransomware', 'opencandy', 'artemis', 'riskware', 'installcore', 'suppobox', 'bank', 'agent', 'patcher', 'generic', 't', 'safe site', 'iframe', 'downldr', 'presenoker', 'exploit', 'genkryptik', 'dropper', 'fakealert', 'quasar rat', 'xtrat', 'softcnapp', 'cleaner', 'xrat', 'applicunwnt', 'mimikatz', 'team', 'azorult', 'service', 'runescape', 'facebook', 'download', 'logo analysis', 'size81b type', 'mime', 'scan10132023', 'results', 'multi scan', 'analysis', 'update', 'view details', 'na visit', 'sansx22', '3px 3px', 'indicator', 'file', 'general', 'email address', 'pattern match', 'ck id', 't1114', 'show technique', 'mitre att', 'ck matrix', 'script', 'antivirus', 'svg scalable', 'vector graphics', 'span', 'twitter', 'hybrid', 'ascii text', 'appdata', 'windows nt', 'png image', 'jpeg image', 'jfif', 'date', 'flag', 'markmonitor', 'name server', 'server', 'enom', 'whois privacy', 'cloudflare', 'domain address', 'show', 'osint', 'f8f9fa', 'eeeeee', 'click', 'unknown', 'open', 'error', 'body', 'hosts', 'strings', 'class', 'critical', 'meta', 'scroll', 'atom'], 'references': [], 'public': 1, 'adversary': '', 'targeted_countries': ['United States of America'], 'malware_families': [{'id': 'Maltiverse', 'display_name': 'Maltiverse', 'target': None}, {'id': 'T', 'display_name': 'T', 'target': None}], 'attack_ids': [{'id': 'T1055', 'name': 'Process Injection', 'display_name': 'T1055 - Process Injection'}, {'id': 'T1027', 'name': 'Obfuscated Files or Information', 'display_name': 'T1027 - Obfuscated Files or Information'}, {'id': 'T1114', 'name': 'Email Collection', 'display_name': 'T1114 - Email Collection'}, {'id': 'T1041', 'name': 'Exfiltration Over C2 Channel', 'display_name': 'T1041 - Exfiltration Over C2 Channel'}, {'id': 'T1059', 'name': 'Command and Scripting Interpreter', 'display_name': 'T1059 - Command and Scripting Interpreter'}, {'id': 'T1071', 'name': 'Application Layer Protocol', 'display_name': 'T1071 - Application Layer Protocol'}, {'id': 'T1140', 'name': 'Deobfuscate/Decode Files or Information', 'display_name': 'T1140 - Deobfuscate/Decode Files or Information'}, {'id': 'T1105', 'name': 'Ingress Tool Transfer', 'display_name': 'T1105 - Ingress Tool Transfer'}, {'id': 'T1113', 'name': 'Screen Capture', 'display_name': 'T1113 - Screen Capture'}], 'industries': [], 'TLP': 'green', 'cloned_from': '6528fa2179cc1554d7f434c6', 'export_count': 14, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'web', 'validator_count': 0, 'comment_count': 0, 'follower_count': 0, 'vote': 0, 'author': {'username': 'OctoSeek', 'id': '243548', 'avatar_url': 'https://otx.alienvault.com/assets/images/default-avatar.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {'domain': 713, 'FileHash-MD5': 1104, 'FileHash-SHA1': 585, 'FileHash-SHA256': 2385, 'hostname': 1054, 'URL': 3595, 'CVE': 5, 'FilePath': 1}, 'indicator_count': 9442, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 53, 'modified_text': '18 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': True, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': ['Cyber criminal', 'Gamehack', 'Trojanspy', 'Webtoolbar', 'Maltiverse', 'T', 'Verified'], 'industries': []}}}",[],[],AS32934 facebook  inc.,True,Singapore,,AS,SGP,SG,,1.2929,18,103.8547,1000.0,SG,Singapore,0.0,0.0,0.0,/assets/images/flags/sg.png,Singapore,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
