whois,reputation,indicator,type,type_title,base_indicator,pulse_info,false_positive,validation,asn,city_data,city,region,continent_code,country_code3,country_code2,subdivision,latitude,postal_code,longitude,accuracy_radius,country_code,country_name,dma_code,charset,area_code,flag_url,flag_title,sections
http://whois.domaintools.com/157.240.211.61,0.0,157.240.211.61,IPv4,IPv4,{},"{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],[],AS32934 facebook  inc.,True,Tsuen Wan,NTW,AS,HKG,HK,NTW,22.3667,,114.1,1000.0,HK,Hong Kong,0.0,0.0,0.0,/assets/images/flags/hk.png,Hong Kong,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/92.223.85.120,0.0,92.223.85.120,IPv4,IPv4,{},"{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],[],AS199524 g-core labs s.a.,True,Singapore,,AS,SGP,SG,,1.3078,62,103.6818,1000.0,SG,Singapore,0.0,0.0,0.0,/assets/images/flags/sg.png,Singapore,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/142.251.10.188,0.0,142.251.10.188,IPv4,IPv4,"{'id': 3383331205, 'indicator': '142.251.10.188', 'type': 'IPv4', 'title': '', 'description': '', 'content': '', 'access_type': 'public', 'access_reason': ''}","{'count': 7, 'pulses': [{'id': '6313648d2a50ba39c90d701d', 'name': 'firewall conns', 'description': 'Proto NATed Address  - 192.5.8 Â£1.4m -  is the most popular address on the internet for those trying to find a place to set their address.', 'modified': '2022-10-03T00:03:36.708000', 'created': '2022-09-03T14:28:29.224000', 'tags': ['established', 'timewait', 'assured', 'close', 'unreplied', 'finwait', 'proto nated', 'address state', 'synrecv'], 'references': [], 'public': 1, 'adversary': '', 'targeted_countries': [], 'malware_families': [], 'attack_ids': [], 'industries': [], 'TLP': 'white', 'cloned_from': None, 'export_count': 1, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'web', 'validator_count': 0, 'comment_count': 0, 'follower_count': 0, 'vote': 0, 'author': {'username': 'AIDefenseNet', 'id': '102874', 'avatar_url': 'https://otx.alienvault.com/assets/images/default-avatar.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {'hostname': 19, 'URL': 100, 'FileHash-SHA256': 54, 'domain': 16}, 'indicator_count': 189, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 66, 'modified_text': '423 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': True, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}, {'id': '6312b07eaea067b577024fb7', 'name': 'IPs and stuff', 'description': 'Here is a summary of the key events in the wlceventd system, which happened on the night of 28 August:1:00 GMT: Â£1.5m.', 'modified': '2022-09-27T00:03:42.297000', 'created': '2022-09-03T01:40:14.960000', 'tags': ['established', 'timewait', 'assured', 'unreplied', 'close', 'proto nated', 'address state', 'finwait', 'synrecv', 'drop ineth4', 'out maca85e45', 'res0x00 syn', 'urgp0 opt', 'len52 tos0x00', 'prec0x00 ttl116', 'len132 tos0x00', 'prec0x00 ttl113', 'prec0x00 ttl114', 'a934'], 'references': [], 'public': 1, 'adversary': '', 'targeted_countries': [], 'malware_families': [], 'attack_ids': [], 'industries': [], 'TLP': 'white', 'cloned_from': None, 'export_count': 0, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'web', 'validator_count': 0, 'comment_count': 0, 'follower_count': 0, 'vote': 0, 'author': {'username': 'AIDefenseNet', 'id': '102874', 'avatar_url': 'https://otx.alienvault.com/assets/images/default-avatar.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {'FileHash-SHA1': 63, 'URL': 37}, 'indicator_count': 100, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 66, 'modified_text': '429 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': True, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}, {'id': '62fa19e80d2f581d7ebc5c42', 'name': 'firewall conns', 'description': 'Proto NATed Address Â£1.5m  - that is the name given to the state of the Republic of Ireland - is now available to use at any time.', 'modified': '2022-09-14T00:04:55.995000', 'created': '2022-08-15T10:03:20.068000', 'tags': ['drop ineth4', 'out maca85e45', 'prec0x00 ttl51', 'len68 tos0x00', 'dpt53038 len48', 'successful', 'a934', 'ibss', 'deauthind', 'a13e', 'len44 tos0x00', 'auth', 'len225 tos0x00', 'id0 df', 'dpt33800 len205', 'prec0x00 ttl48', 'established', 'timewait', 'assured', 'unreplied', 'synrecv', 'close', 'proto nated', 'address state'], 'references': [], 'public': 1, 'adversary': '', 'targeted_countries': [], 'malware_families': [], 'attack_ids': [], 'industries': [], 'TLP': 'white', 'cloned_from': None, 'export_count': 0, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'web', 'validator_count': 0, 'comment_count': 0, 'follower_count': 0, 'vote': 0, 'author': {'username': 'AIDefenseNet', 'id': '102874', 'avatar_url': 'https://otx.alienvault.com/assets/images/default-avatar.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {'URL': 53, 'FileHash-SHA1': 1}, 'indicator_count': 54, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 66, 'modified_text': '442 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': True, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}, {'id': '62f4b1e09765eb4e5f2778a3', 'name': 'Connections on firewall', 'description': 'Here is the full text of the code-by-crunch update on the Linux operating system, shown in the second half of Aug 11:45:00 BST on Tuesday.. and the following', 'modified': '2022-09-10T00:03:24.542000', 'created': '2022-08-11T07:38:08.003000', 'tags': ['established', 'assured', 'timewait', 'unreplied', 'close', 'proto nated', 'address state', 'drop ineth4', 'out maca85e45', 'syn urgp0', 'len44 tos0x00', 'len40 tos0x00', 'prec0x00 ttl51', 'dpt56959 len24', 'dpt48827 len24', 'dpt44770 len24', 'prec0x00 ttl243'], 'references': [], 'public': 1, 'adversary': '', 'targeted_countries': [], 'malware_families': [], 'attack_ids': [], 'industries': [], 'TLP': 'white', 'cloned_from': None, 'export_count': 0, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'web', 'validator_count': 0, 'comment_count': 0, 'follower_count': 0, 'vote': 0, 'author': {'username': 'AIDefenseNet', 'id': '102874', 'avatar_url': 'https://otx.alienvault.com/assets/images/default-avatar.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {'FileHash-SHA1': 12, 'URL': 56}, 'indicator_count': 68, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 66, 'modified_text': '446 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': True, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}, {'id': '62eb5b11cdff669ea4e1d1af', 'name': 'conns', 'description': 'The full list of candidates for the 2016 General Election has been released.. and here are the key points: Â£1.5m worth of information.  Ã‚¬', 'modified': '2022-09-03T00:03:41.487000', 'created': '2022-08-04T05:37:21.195000', 'tags': ['established', 'timewait', 'assured', 'unreplied', 'close', 'synsent', 'proto nated', 'address state'], 'references': [], 'public': 1, 'adversary': '', 'targeted_countries': [], 'malware_families': [], 'attack_ids': [], 'industries': [], 'TLP': 'white', 'cloned_from': None, 'export_count': 0, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'web', 'validator_count': 0, 'comment_count': 0, 'follower_count': 0, 'vote': 0, 'author': {'username': 'AIDefenseNet', 'id': '102874', 'avatar_url': 'https://otx.alienvault.com/assets/images/default-avatar.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {'URL': 50}, 'indicator_count': 50, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 66, 'modified_text': '453 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': False, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}, {'id': '62c2629f4fa700c41496c3a1', 'name': 'Cobalt Strike', 'description': 'Proto NATed Address   - 192.5.8 - is the latest in a long line of web addresses to be added to the list of sites available on the BBC World Service.', 'modified': '2022-08-02T00:03:03.164000', 'created': '2022-07-04T03:46:39.643000', 'tags': ['established', 'timewait', 'assured', 'unreplied', 'close', 'proto nated', 'address state', 'finwait', 'synrecv'], 'references': [], 'public': 1, 'adversary': '', 'targeted_countries': [], 'malware_families': [], 'attack_ids': [], 'industries': [], 'TLP': 'white', 'cloned_from': None, 'export_count': 3, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'web', 'validator_count': 0, 'comment_count': 0, 'follower_count': 0, 'vote': 0, 'author': {'username': 'AIDefenseNet', 'id': '102874', 'avatar_url': 'https://otx.alienvault.com/assets/images/default-avatar.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {'URL': 48}, 'indicator_count': 48, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 66, 'modified_text': '485 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': False, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}, {'id': '621678fa0438be9236911de4', 'name': 'router connections', 'description': 'Here is the full list of details on how to connect with the internet at any time:-1.5m, 1.8m and 2.4m.1m respectively..', 'modified': '2022-03-26T00:05:56.150000', 'created': '2022-02-23T18:12:10.822000', 'tags': ['established', 'timewait', 'assured', 'unreplied', 'close', 'proto nated', 'address state', 'synrecv'], 'references': [], 'public': 1, 'adversary': '', 'targeted_countries': [], 'malware_families': [], 'attack_ids': [], 'industries': [], 'TLP': 'white', 'cloned_from': None, 'export_count': 0, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'web', 'validator_count': 0, 'comment_count': 0, 'follower_count': 0, 'vote': 0, 'author': {'username': 'AIDefenseNet', 'id': '102874', 'avatar_url': 'https://otx.alienvault.com/assets/images/default-avatar.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {'URL': 40}, 'indicator_count': 40, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 67, 'modified_text': '614 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': False, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],[],AS15169 google llc,True,,,NA,USA,US,,37.751,,-97.822,1000.0,US,United States of America,0.0,0.0,0.0,/assets/images/flags/us.png,United States of America,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/92.223.85.121,0.0,92.223.85.121,IPv4,IPv4,{},"{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],[],AS199524 g-core labs s.a.,True,Singapore,,AS,SGP,SG,,1.3078,62,103.6818,1000.0,SG,Singapore,0.0,0.0,0.0,/assets/images/flags/sg.png,Singapore,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/31.13.75.61,0.0,31.13.75.61,IPv4,IPv4,{},"{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],"[{'source': 'whitelist', 'message': 'contained in whitelisted prefix', 'name': 'Whitelisted IP'}]",AS32934 facebook  inc.,True,Tai Wan,NSK,AS,HKG,HK,NSK,22.2678,,114.238,200.0,HK,Hong Kong,0.0,0.0,0.0,/assets/images/flags/hk.png,Hong Kong,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/74.125.130.188,0.0,74.125.130.188,IPv4,IPv4,"{'id': 2135025765, 'indicator': '74.125.130.188', 'type': 'IPv4', 'title': '', 'description': '', 'content': '', 'access_type': 'public', 'access_reason': ''}","{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],"[{'source': 'whitelist', 'message': 'contained in whitelisted prefix', 'name': 'Whitelisted IP'}]",AS15169 google llc,True,,,NA,USA,US,,37.751,,-97.822,1000.0,US,United States of America,0.0,0.0,0.0,/assets/images/flags/us.png,United States of America,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/20.198.119.84,0.0,20.198.119.84,IPv4,IPv4,{},"{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],"[{'source': 'cloud', 'message': 'In cloud provider range: provider=azure', 'name': 'Cloud Provider IP range'}]",AS8075 microsoft corporation,True,Pune,MH,AS,IND,IN,MH,18.6161,411005,73.7286,1000.0,IN,India,0.0,0.0,0.0,/assets/images/flags/in.png,India,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/103.74.143.176,0.0,103.74.143.176,IPv4,IPv4,{},"{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],[],AS46034 departemen kesehatan,True,,,AS,IDN,ID,,-6.1728,,106.8272,1000.0,ID,Indonesia,0.0,0.0,0.0,/assets/images/flags/id.png,Indonesia,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/157.240.235.60,0.0,157.240.235.60,IPv4,IPv4,"{'id': 3621843996, 'indicator': '157.240.235.60', 'type': 'IPv4', 'title': '', 'description': '', 'content': '', 'access_type': 'public', 'access_reason': ''}","{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],[],AS32934 facebook  inc.,True,Singapore,,AS,SGP,SG,,1.2929,18,103.8547,1000.0,SG,Singapore,0.0,0.0,0.0,/assets/images/flags/sg.png,Singapore,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/213.227.167.133,0.0,213.227.167.133,IPv4,IPv4,"{'id': 3529188307, 'indicator': '213.227.167.133', 'type': 'IPv4', 'title': '', 'description': '', 'content': '', 'access_type': 'public', 'access_reason': ''}","{'count': 1, 'pulses': [{'id': '62eb5b11cdff669ea4e1d1af', 'name': 'conns', 'description': 'The full list of candidates for the 2016 General Election has been released.. and here are the key points: Â£1.5m worth of information.  Ã‚¬', 'modified': '2022-09-03T00:03:41.487000', 'created': '2022-08-04T05:37:21.195000', 'tags': ['established', 'timewait', 'assured', 'unreplied', 'close', 'synsent', 'proto nated', 'address state'], 'references': [], 'public': 1, 'adversary': '', 'targeted_countries': [], 'malware_families': [], 'attack_ids': [], 'industries': [], 'TLP': 'white', 'cloned_from': None, 'export_count': 0, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'web', 'validator_count': 0, 'comment_count': 0, 'follower_count': 0, 'vote': 0, 'author': {'username': 'AIDefenseNet', 'id': '102874', 'avatar_url': 'https://otx.alienvault.com/assets/images/default-avatar.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {'URL': 50}, 'indicator_count': 50, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 66, 'modified_text': '453 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': False, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],[],AS42473 anexia internetdienstleistungs gmbh,True,Sydney,NSW,OC,AUS,AU,NSW,-33.8591,2000,151.2002,50.0,AU,Australia,0.0,0.0,0.0,/assets/images/flags/au.png,Australia,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/51.159.103.157,0.0,51.159.103.157,IPv4,IPv4,{},"{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],[],AS12876 online s.a.s.,True,Paris,IDF,EU,FRA,FR,75,48.8607,75001,2.3281,500.0,FR,France,0.0,0.0,0.0,/assets/images/flags/fr.png,France,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/143.244.33.70,0.0,143.244.33.70,IPv4,IPv4,"{'id': 3609209453, 'indicator': '143.244.33.70', 'type': 'IPv4', 'title': '', 'description': '', 'content': '', 'access_type': 'public', 'access_reason': ''}","{'count': 4, 'pulses': [{'id': '63b0cd0691e86eceb0c2ba5f', 'name': 'LCIA:HoneyNet:2023', 'description': ""Louisiana Cyber Investigators Alliance (LCIA): HoneyPot Suricata Log: 2023 A unified coordinated group of federal, state, local law enforcement, as well as LA ESF-17 members, focused onsafeguarding Louisiana's networks through collaborative vigilance and thorough investigations http://www.la-safe.org"", 'modified': '2023-06-24T12:00:07.021000', 'created': '2023-01-01T00:00:05.491000', 'tags': ['tsec', 'tpot19', 'honeypot', 'la-safe.org'], 'references': [], 'public': 1, 'adversary': '', 'targeted_countries': [], 'malware_families': [], 'attack_ids': [], 'industries': [], 'TLP': 'green', 'cloned_from': None, 'export_count': 12, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'api', 'validator_count': 0, 'comment_count': 0, 'follower_count': 0, 'vote': 0, 'author': {'username': 'ladarrellmiller', 'id': '111524', 'avatar_url': 'https://otx.alienvault.com/assets/images/default-avatar.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {'IPv4': 546084}, 'indicator_count': 546084, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 240, 'modified_text': '158 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': True, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}, {'id': '63b0cd08478c346bcbf32bc7', 'name': 'LCIA:HoneyNet:2023', 'description': ""Louisiana Cyber Investigators Alliance (LCIA): HoneyPot Suricata Log: 2023 A unified coordinated group of federal, state, local law enforcement, as well as LA ESF-17 members, focused onsafeguarding Louisiana's networks through collaborative vigilance and thorough investigations http://www.la-safe.org"", 'modified': '2023-06-24T12:00:07.021000', 'created': '2023-01-01T00:00:08.295000', 'tags': ['tsec', 'tpot19', 'honeypot', 'la-safe.org'], 'references': [], 'public': 1, 'adversary': '', 'targeted_countries': [], 'malware_families': [], 'attack_ids': [], 'industries': [], 'TLP': 'green', 'cloned_from': None, 'export_count': 15, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'api', 'validator_count': 0, 'comment_count': 0, 'follower_count': 0, 'vote': 0, 'author': {'username': 'dm_lacia', 'id': '132921', 'avatar_url': 'https://otx.alienvault.com/assets/images/default-avatar.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {'IPv4': 538060}, 'indicator_count': 538060, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 245, 'modified_text': '158 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': True, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}, {'id': '63b0cd045756c5685eb6ba84', 'name': 'LCIA:HoneyNet:January 2023', 'description': ""Louisiana Cyber Investigators Alliance (LCIA): HoneyPot Suricata Log: 2023 A unified coordinated group of federal, state, local law enforcement, as well as LA ESF-17 members, focused onsafeguarding Louisiana's networks through collaborative vigilance and thorough investigations http://www.la-safe.org"", 'modified': '2023-03-02T23:03:02.478000', 'created': '2023-01-01T00:00:04.618000', 'tags': ['tsec', 'tpot19', 'honeypot', 'la-safe.org'], 'references': [], 'public': 1, 'adversary': '', 'targeted_countries': [], 'malware_families': [], 'attack_ids': [], 'industries': [], 'TLP': 'green', 'cloned_from': None, 'export_count': 13, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'api', 'validator_count': 0, 'comment_count': 0, 'follower_count': 0, 'vote': 0, 'author': {'username': 'ladarrellmiller', 'id': '111524', 'avatar_url': 'https://otx.alienvault.com/assets/images/default-avatar.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {}, 'indicator_count': 0, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 208, 'modified_text': '272 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': False, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}, {'id': '63b0cd077b1d5edcde80b34f', 'name': 'LCIA:HoneyNet:January 2023', 'description': ""Louisiana Cyber Investigators Alliance (LCIA): HoneyPot Suricata Log: 2023 A unified coordinated group of federal, state, local law enforcement, as well as LA ESF-17 members, focused onsafeguarding Louisiana's networks through collaborative vigilance and thorough investigations http://www.la-safe.org"", 'modified': '2023-03-02T23:03:02.478000', 'created': '2023-01-01T00:00:07.509000', 'tags': ['tsec', 'tpot19', 'honeypot', 'la-safe.org'], 'references': [], 'public': 1, 'adversary': '', 'targeted_countries': [], 'malware_families': [], 'attack_ids': [], 'industries': [], 'TLP': 'green', 'cloned_from': None, 'export_count': 6, 'upvotes_count': 0, 'downvotes_count': 0, 'votes_count': 0, 'locked': False, 'pulse_source': 'api', 'validator_count': 0, 'comment_count': 0, 'follower_count': 0, 'vote': 0, 'author': {'username': 'dm_lacia', 'id': '132921', 'avatar_url': 'https://otx.alienvault.com/assets/images/default-avatar.png', 'is_subscribed': False, 'is_following': False}, 'indicator_type_counts': {}, 'indicator_count': 0, 'is_author': False, 'is_subscribing': None, 'subscriber_count': 203, 'modified_text': '272 days ago ', 'is_modified': True, 'groups': [], 'in_group': False, 'threat_hunter_scannable': False, 'threat_hunter_has_agents': 1, 'related_indicator_type': 'IPv4', 'related_indicator_is_active': 0}], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],[],AS60068 datacamp limited,True,Singapore,,AS,SGP,SG,,1.2929,18,103.8547,1000.0,SG,Singapore,0.0,0.0,0.0,/assets/images/flags/sg.png,Singapore,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
http://whois.domaintools.com/157.240.7.53,0.0,157.240.7.53,IPv4,IPv4,{},"{'count': 0, 'pulses': [], 'references': [], 'related': {'alienvault': {'adversary': [], 'malware_families': [], 'industries': []}, 'other': {'adversary': [], 'malware_families': [], 'industries': []}}}",[],"[{'source': 'whitelist', 'message': 'contained in whitelisted prefix', 'name': 'Whitelisted IP'}]",AS32934 facebook  inc.,True,Singapore,,AS,SGP,SG,,1.2929,18,103.8547,1000.0,SG,Singapore,0.0,0.0,0.0,/assets/images/flags/sg.png,Singapore,"['general', 'geo', 'reputation', 'url_list', 'passive_dns', 'malware', 'nids_list', 'http_scans']"
